mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_C,param_epsilon,param_gamma,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
0.000600004196167,0.000400066375732,-0.362542984143,-0.0848290849871,0.001,10.0,46.415888336127729,"{'epsilon': 10.0, 'C': 0.001, 'gamma': 46.415888336127729}",222,-0.174995663662,-0.0715484070763,-0.257079204203,-0.0944078477501,-0.00268905372733,-0.104388573077,-1.39488866408,-0.0632979439801,-0.0196887225894,-0.090502653052,0.000489901382448,0.000489979241895,0.50987676959,0.0151425366688
0.0,0.000399971008301,-0.362542983379,-0.0848290841113,0.001,10.0,215.44346900318823,"{'epsilon': 10.0, 'C': 0.001, 'gamma': 215.44346900318823}",220,-0.174995660099,-0.0715484070766,-0.257079204203,-0.0944078477505,-0.00268905372733,-0.104388572148,-1.39488866408,-0.0632979415826,-0.0196887225894,-0.0905026519984,0.0,0.000489862441122,0.509876769871,0.0151425370317
0.000200033187866,0.000600004196167,-0.362542983379,-0.0848290841113,0.001,10.0,1000.0,"{'epsilon': 10.0, 'C': 0.001, 'gamma': 1000.0}",220,-0.174995660099,-0.0715484070766,-0.257079204203,-0.0944078477505,-0.00268905372733,-0.104388572148,-1.39488866408,-0.0632979415826,-0.0196887225894,-0.0905026519984,0.000400066375732,0.000489901382448,0.509876769871,0.0151425370317
0.000399971008301,0.0,-1.864920901,-0.602075575844,0.001,46.415888336127729,0.001,"{'epsilon': 46.415888336127729, 'C': 0.001, 'gamma': 0.001}",713,-0.219521717154,-0.686419090881,-5.53698079713,-0.363671218021,-2.65132835622,-0.458937465353,-0.000105469601583,-0.994016325034,-0.663335575857,-0.507333779929,0.000489862441122,0.0,2.12715160414,0.222275749375
0.000600004196167,0.000400018692017,-1.86492746264,-0.602069737999,0.001,46.415888336127729,0.0046415888336127772,"{'epsilon': 46.415888336127729, 'C': 0.001, 'gamma': 0.0046415888336127772}",714,-0.219515669213,-0.686414657808,-5.53703828603,-0.363667408962,-2.65131874062,-0.458932832367,-9.8909438345e-05,-0.994004534815,-0.663328329142,-0.507329256046,0.000489901382448,0.000489920847309,2.12717507083,0.222273054425
0.0,0.000799989700317,-1.86493094452,-0.602061918003,0.001,46.415888336127729,0.021544346900318832,"{'epsilon': 46.415888336127729, 'C': 0.001, 'gamma': 0.021544346900318832}",717,-0.219505421659,-0.68641258328,-5.53711185921,-0.363656102861,-2.6512808854,-0.45892006254,-8.28371539006e-05,-0.993994025639,-0.663329295214,-0.507326815698,0.0,0.000399994860817,2.12720389986,0.22227346887
0.000399971008301,0.000399971008301,-1.86493057185,-0.60206785744,0.001,46.415888336127729,0.10000000000000001,"{'epsilon': 46.415888336127729, 'C': 0.001, 'gamma': 0.10000000000000001}",716,-0.219513544531,-0.686425629531,-5.53703663283,-0.363650043462,-2.65134373235,-0.458922203805,-7.71076255699e-05,-0.994007825094,-0.663345712702,-0.507333585306,0.000489862441122,0.000489862441122,2.12717834152,0.222279772562
0.000600004196167,0.000399971008301,-1.86496616023,-0.602083203438,0.001,46.415888336127729,0.46415888336127775,"{'epsilon': 46.415888336127729, 'C': 0.001, 'gamma': 0.46415888336127775}",719,-0.219529148721,-0.686435621086,-5.53710436229,-0.363667404936,-2.65141168256,-0.458937739236,-8.75014088697e-05,-0.994030063821,-0.663360457371,-0.507345188114,0.00120000839233,0.000489862441122,2.12720227227,0.22228165924
0.000400018692017,0.00019998550415,-1.86497465137,-0.602091314508,0.001,46.415888336127729,2.154434690031882,"{'epsilon': 46.415888336127729, 'C': 0.001, 'gamma': 2.154434690031882}",722,-0.219537253404,-0.686441220035,-5.53711575539,-0.36367702698,-2.65141559593,-0.458946429469,-0.000101048173588,-0.994040883193,-0.663365640714,-0.507351012863,0.000489920847309,0.000399971008301,2.12720259912,0.222282219856
0.0,0.00019998550415,-1.86497596327,-0.602092550119,0.001,46.415888336127729,10.0,"{'epsilon': 46.415888336127729, 'C': 0.001, 'gamma': 10.0}",723,-0.219537690304,-0.68644307669,-5.53711575801,-0.363678699341,-2.65141559728,-0.45894762854,-0.00010739627959,-0.994040729618,-0.663365684278,-0.507352616405,0.0,0.000399971008301,2.12720146303,0.222281656734
0.000600004196167,0.0,-1.86497606697,-0.60209284662,0.001,46.415888336127729,46.415888336127729,"{'epsilon': 46.415888336127729, 'C': 0.001, 'gamma': 46.415888336127729}",724,-0.219537690315,-0.686443214166,-5.53711575801,-0.363678811296,-2.65141559728,-0.458948124248,-0.000107940686785,-0.994041344975,-0.663365684278,-0.507352738416,0.000489901382448,0.0,2.12720137212,0.222281785917
0.000600051879883,0.000399971008301,-1.86497606697,-0.602092849372,0.001,46.415888336127729,215.44346900318823,"{'epsilon': 46.415888336127729, 'C': 0.001, 'gamma': 215.44346900318823}",725,-0.219537690315,-0.686443214168,-5.53711575801,-0.363678811297,-2.65141559728,-0.458948130384,-0.000107940694746,-0.994041352593,-0.663365684278,-0.507352738418,0.000489940316038,0.000489862441122,2.12720137212,0.222281787813
0.0,0.000200033187866,-1.86497606697,-0.602092849372,0.001,46.415888336127729,1000.0,"{'epsilon': 46.415888336127729, 'C': 0.001, 'gamma': 1000.0}",725,-0.219537690315,-0.686443214168,-5.53711575801,-0.363678811297,-2.65141559728,-0.458948130384,-0.000107940694746,-0.994041352593,-0.663365684278,-0.507352738418,0.0,0.000400066375732,2.12720137212,0.222281787813
0.000400018692017,0.0,-2.69793119109,-0.973767175323,0.001,215.44346900318823,0.001,"{'epsilon': 215.44346900318823, 'C': 0.001, 'gamma': 0.001}",801,-0.297177436854,-0.852268076693,-7.77563168124,-0.668755603432,-3.87911349899,-0.799334898718,-0.0691456607671,-1.59195412712,-1.1339693356,-0.956523170649,0.000489920847309,0.0,2.96781706398,0.32269898424
0.000399971008301,0.000200033187866,-2.69793119109,-0.973767175323,0.001,215.44346900318823,0.0046415888336127772,"{'epsilon': 215.44346900318823, 'C': 0.001, 'gamma': 0.0046415888336127772}",801,-0.297177436854,-0.852268076693,-7.77563168124,-0.668755603432,-3.87911349899,-0.799334898718,-0.0691456607671,-1.59195412712,-1.1339693356,-0.956523170649,0.000489862441122,0.000400066375732,2.96781706398,0.32269898424
0.000400018692017,0.0,-2.69793119109,-0.973767175323,0.001,215.44346900318823,0.021544346900318832,"{'epsilon': 215.44346900318823, 'C': 0.001, 'gamma': 0.021544346900318832}",801,-0.297177436854,-0.852268076693,-7.77563168124,-0.668755603432,-3.87911349899,-0.799334898718,-0.0691456607671,-1.59195412712,-1.1339693356,-0.956523170649,0.000489920847309,0.0,2.96781706398,0.32269898424
0.00019998550415,0.000400018692017,-2.69793119109,-0.973767175323,0.001,215.44346900318823,0.10000000000000001,"{'epsilon': 215.44346900318823, 'C': 0.001, 'gamma': 0.10000000000000001}",801,-0.297177436854,-0.852268076693,-7.77563168124,-0.668755603432,-3.87911349899,-0.799334898718,-0.0691456607671,-1.59195412712,-1.1339693356,-0.956523170649,0.000399971008301,0.000489920847309,2.96781706398,0.32269898424
0.00019998550415,0.00019998550415,-2.69793119109,-0.973767175323,0.001,215.44346900318823,0.46415888336127775,"{'epsilon': 215.44346900318823, 'C': 0.001, 'gamma': 0.46415888336127775}",801,-0.297177436854,-0.852268076693,-7.77563168124,-0.668755603432,-3.87911349899,-0.799334898718,-0.0691456607671,-1.59195412712,-1.1339693356,-0.956523170649,0.000399971008301,0.000399971008301,2.96781706398,0.32269898424
0.000200033187866,0.0,-2.69793119109,-0.973767175323,0.001,215.44346900318823,2.154434690031882,"{'epsilon': 215.44346900318823, 'C': 0.001, 'gamma': 2.154434690031882}",801,-0.297177436854,-0.852268076693,-7.77563168124,-0.668755603432,-3.87911349899,-0.799334898718,-0.0691456607671,-1.59195412712,-1.1339693356,-0.956523170649,0.000400066375732,0.0,2.96781706398,0.32269898424
0.0,0.00019998550415,-2.69793119109,-0.973767175323,0.001,215.44346900318823,10.0,"{'epsilon': 215.44346900318823, 'C': 0.001, 'gamma': 10.0}",801,-0.297177436854,-0.852268076693,-7.77563168124,-0.668755603432,-3.87911349899,-0.799334898718,-0.0691456607671,-1.59195412712,-1.1339693356,-0.956523170649,0.0,0.000399971008301,2.96781706398,0.32269898424
0.000399971008301,0.000399971008301,-2.69793119109,-0.973767175323,0.001,215.44346900318823,46.415888336127729,"{'epsilon': 215.44346900318823, 'C': 0.001, 'gamma': 46.415888336127729}",801,-0.297177436854,-0.852268076693,-7.77563168124,-0.668755603432,-3.87911349899,-0.799334898718,-0.0691456607671,-1.59195412712,-1.1339693356,-0.956523170649,0.000489862441122,0.000799942016602,2.96781706398,0.32269898424
0.000599956512451,0.0,-2.69793119109,-0.973767175323,0.001,215.44346900318823,215.44346900318823,"{'epsilon': 215.44346900318823, 'C': 0.001, 'gamma': 215.44346900318823}",801,-0.297177436854,-0.852268076693,-7.77563168124,-0.668755603432,-3.87911349899,-0.799334898718,-0.0691456607671,-1.59195412712,-1.1339693356,-0.956523170649,0.000489862441122,0.0,2.96781706398,0.32269898424
0.0,0.000800037384033,-2.69793119109,-0.973767175323,0.001,215.44346900318823,1000.0,"{'epsilon': 215.44346900318823, 'C': 0.001, 'gamma': 1000.0}",801,-0.297177436854,-0.852268076693,-7.77563168124,-0.668755603432,-3.87911349899,-0.799334898718,-0.0691456607671,-1.59195412712,-1.1339693356,-0.956523170649,0.0,0.000400018706227,2.96781706398,0.32269898424
0.000799989700317,0.00019998550415,-2.69793119109,-0.973767175323,0.001,1000.0,0.001,"{'epsilon': 1000.0, 'C': 0.001, 'gamma': 0.001}",801,-0.297177436854,-0.852268076693,-7.77563168124,-0.668755603432,-3.87911349899,-0.799334898718,-0.0691456607671,-1.59195412712,-1.1339693356,-0.956523170649,0.000399994860817,0.000399971008301,2.96781706398,0.32269898424
0.00019998550415,0.0,-2.69793119109,-0.973767175323,0.001,1000.0,0.0046415888336127772,"{'epsilon': 1000.0, 'C': 0.001, 'gamma': 0.0046415888336127772}",801,-0.297177436854,-0.852268076693,-7.77563168124,-0.668755603432,-3.87911349899,-0.799334898718,-0.0691456607671,-1.59195412712,-1.1339693356,-0.956523170649,0.000399971008301,0.0,2.96781706398,0.32269898424
0.0,0.000399971008301,-2.69793119109,-0.973767175323,0.001,1000.0,0.021544346900318832,"{'epsilon': 1000.0, 'C': 0.001, 'gamma': 0.021544346900318832}",801,-0.297177436854,-0.852268076693,-7.77563168124,-0.668755603432,-3.87911349899,-0.799334898718,-0.0691456607671,-1.59195412712,-1.1339693356,-0.956523170649,0.0,0.000489862441122,2.96781706398,0.32269898424
0.000200033187866,0.000399971008301,-2.69793119109,-0.973767175323,0.001,1000.0,0.10000000000000001,"{'epsilon': 1000.0, 'C': 0.001, 'gamma': 0.10000000000000001}",801,-0.297177436854,-0.852268076693,-7.77563168124,-0.668755603432,-3.87911349899,-0.799334898718,-0.0691456607671,-1.59195412712,-1.1339693356,-0.956523170649,0.000400066375732,0.000489862441122,2.96781706398,0.32269898424
0.000800037384033,0.00019998550415,-2.69793119109,-0.973767175323,0.001,1000.0,0.46415888336127775,"{'epsilon': 1000.0, 'C': 0.001, 'gamma': 0.46415888336127775}",801,-0.297177436854,-0.852268076693,-7.77563168124,-0.668755603432,-3.87911349899,-0.799334898718,-0.0691456607671,-1.59195412712,-1.1339693356,-0.956523170649,0.000400018706227,0.000399971008301,2.96781706398,0.32269898424
0.000400018692017,0.000200033187866,-2.69793119109,-0.973767175323,0.001,1000.0,2.154434690031882,"{'epsilon': 1000.0, 'C': 0.001, 'gamma': 2.154434690031882}",801,-0.297177436854,-0.852268076693,-7.77563168124,-0.668755603432,-3.87911349899,-0.799334898718,-0.0691456607671,-1.59195412712,-1.1339693356,-0.956523170649,0.000489920847309,0.000400066375732,2.96781706398,0.32269898424
0.0,0.000799989700317,-2.69793119109,-0.973767175323,0.001,1000.0,10.0,"{'epsilon': 1000.0, 'C': 0.001, 'gamma': 10.0}",801,-0.297177436854,-0.852268076693,-7.77563168124,-0.668755603432,-3.87911349899,-0.799334898718,-0.0691456607671,-1.59195412712,-1.1339693356,-0.956523170649,0.0,0.00116619580939,2.96781706398,0.32269898424
0.000399971008301,0.00019998550415,-2.69793119109,-0.973767175323,0.001,1000.0,46.415888336127729,"{'epsilon': 1000.0, 'C': 0.001, 'gamma': 46.415888336127729}",801,-0.297177436854,-0.852268076693,-7.77563168124,-0.668755603432,-3.87911349899,-0.799334898718,-0.0691456607671,-1.59195412712,-1.1339693356,-0.956523170649,0.000489862441122,0.000399971008301,2.96781706398,0.32269898424
0.000399971008301,0.000200033187866,-2.69793119109,-0.973767175323,0.001,1000.0,215.44346900318823,"{'epsilon': 1000.0, 'C': 0.001, 'gamma': 215.44346900318823}",801,-0.297177436854,-0.852268076693,-7.77563168124,-0.668755603432,-3.87911349899,-0.799334898718,-0.0691456607671,-1.59195412712,-1.1339693356,-0.956523170649,0.000489862441122,0.000400066375732,2.96781706398,0.32269898424
0.0,0.000400018692017,-2.69793119109,-0.973767175323,0.001,1000.0,1000.0,"{'epsilon': 1000.0, 'C': 0.001, 'gamma': 1000.0}",801,-0.297177436854,-0.852268076693,-7.77563168124,-0.668755603432,-3.87911349899,-0.799334898718,-0.0691456607671,-1.59195412712,-1.1339693356,-0.956523170649,0.0,0.000489920847309,2.96781706398,0.32269898424
0.00019998550415,0.000399971008301,-0.446461829897,-0.223679035924,0.0046415888336127772,0.001,0.001,"{'epsilon': 0.001, 'C': 0.0046415888336127772, 'gamma': 0.001}",580,-0.355349766564,-0.237470330315,-0.0309836821157,-0.221189585785,-0.0429015955249,-0.237713033137,-1.75192356516,-0.160831330198,-0.11447431651,-0.261190900187,0.000399971008301,0.000489862441122,0.644514708662,0.0339126062585
0.000400018692017,0.00019998550415,-0.44611449336,-0.223392926852,0.0046415888336127772,0.001,0.0046415888336127772,"{'epsilon': 0.001, 'C': 0.0046415888336127772, 'gamma': 0.0046415888336127772}",538,-0.355100627766,-0.237213174646,-0.0306309101198,-0.220916324542,-0.0426861008058,-0.237423105174,-1.75121900647,-0.160553207342,-0.114248002742,-0.260858822557,0.000800037384033,0.000399971008301,0.644347070597,0.0339013344898
0.000400018692017,0.000799989700317,-0.445546064395,-0.222902583353,0.0046415888336127772,0.001,0.021544346900318832,"{'epsilon': 0.001, 'C': 0.0046415888336127772, 'gamma': 0.021544346900318832}",498,-0.354767953013,-0.236730272955,-0.0299513216749,-0.22050263888,-0.0423427398166,-0.236969519843,-1.75016557808,-0.160167696077,-0.113799336153,-0.260142789011,0.000489920847309,0.00116619580939,0.644129608487,0.0338152108802
0.0,0.0,-0.445897695665,-0.223093231712,0.0046415888336127772,0.001,0.10000000000000001,"{'epsilon': 0.001, 'C': 0.0046415888336127772, 'gamma': 0.10000000000000001}",529,-0.355019608479,-0.236881238697,-0.0302210477617,-0.220796804962,-0.0424797115402,-0.237108308997,-1.75117613756,-0.160405979626,-0.113911314869,-0.260273826279,0.0,0.0,0.644447268222,0.0337754149943
0.00019998550415,0.000400018692017,-0.446367837066,-0.223409661658,0.0046415888336127772,0.001,0.46415888336127775,"{'epsilon': 0.001, 'C': 0.0046415888336127772, 'gamma': 0.46415888336127775}",561,-0.355200901583,-0.237081215296,-0.0310094007455,-0.22103668033,-0.0428305125436,-0.237469563689,-1.75177562636,-0.160605319046,-0.114338415571,-0.260855529928,0.000399971008301,0.000489920847309,0.644480403664,0.0338727080871
0.0,0.000399971008301,-0.446543939552,-0.223519250411,0.0046415888336127772,0.001,2.154434690031882,"{'epsilon': 0.001, 'C': 0.0046415888336127772, 'gamma': 2.154434690031882}",603,-0.35529557976,-0.23716167934,-0.0311488122777,-0.221057317848,-0.0429507821472,-0.237599532625,-1.75212144108,-0.160719203543,-0.114533518382,-0.261058518701,0.0,0.000489862441122,0.644558212045,0.0338923999642
0.00019998550415,0.000400018692017,-0.446560413205,-0.223533202233,0.0046415888336127772,0.001,10.0,"{'epsilon': 0.001, 'C': 0.0046415888336127772, 'gamma': 10.0}",608,-0.355330487016,-0.237207009714,-0.0311170038039,-0.221062958903,-0.0429799448551,-0.237605987328,-1.75216024652,-0.16072524593,-0.114548550777,-0.261064809289,0.000399971008301,0.000489920847309,0.644571564988,0.0338956613645
0.000599956512451,0.00019998550415,-0.446556974211,-0.223532844057,0.0046415888336127772,0.001,46.415888336127729,"{'epsilon': 0.001, 'C': 0.0046415888336127772, 'gamma': 46.415888336127729}",607,-0.355331406693,-0.237211000347,-0.0310983839653,-0.221063232105,-0.042981866997,-0.237604159056,-1.75216018116,-0.160722886913,-0.114548551959,-0.261062941864,0.000799942016602,0.000399971008301,0.644573854208,0.033896288311
0.0,0.000600004196167,-0.446556917059,-0.223532828569,0.0046415888336127772,0.001,215.44346900318823,"{'epsilon': 0.001, 'C': 0.0046415888336127772, 'gamma': 215.44346900318823}",605,-0.355331370378,-0.237211000406,-0.0310981535471,-0.221063232109,-0.0429818670248,-0.237604136424,-1.75216018116,-0.160722857713,-0.114548551959,-0.261062916193,0.0,0.000489901382448,0.64457388713,0.0338962915735
0.000799989700317,0.00019998550415,-0.446556917059,-0.223532828569,0.0046415888336127772,0.001,1000.0,"{'epsilon': 0.001, 'C': 0.0046415888336127772, 'gamma': 1000.0}",605,-0.355331370378,-0.237211000406,-0.0310981535471,-0.221063232109,-0.0429818670248,-0.237604136424,-1.75216018116,-0.160722857713,-0.114548551959,-0.261062916193,0.000399994860817,0.000399971008301,0.64457388713,0.0338962915735
0.0,0.000400018692017,-0.446434249492,-0.223653027906,0.0046415888336127772,0.0046415888336127772,0.001,"{'epsilon': 0.0046415888336127772, 'C': 0.0046415888336127772, 'gamma': 0.001}",578,-0.355221058011,-0.237340290221,-0.0309836821157,-0.221189585785,-0.0429015955249,-0.237713033137,-1.75192356516,-0.160831330198,-0.11447431651,-0.261190900187,0.0,0.000489920847309,0.644518609728,0.0339020677898
0.0,0.00019998550415,-0.446101921148,-0.223381071112,0.0046415888336127772,0.0046415888336127772,0.0046415888336127772,"{'epsilon': 0.0046415888336127772, 'C': 0.0046415888336127772, 'gamma': 0.0046415888336127772}",537,-0.355041957447,-0.237153895945,-0.0306309101198,-0.220916324542,-0.0426861008058,-0.237423105174,-1.75121900647,-0.160553207342,-0.114248002742,-0.260858822557,0.0,0.000399971008301,0.644348846866,0.0338965093172
0.000200033187866,0.0,-0.445548027482,-0.222903876242,0.0046415888336127772,0.0046415888336127772,0.021544346900318832,"{'epsilon': 0.0046415888336127772, 'C': 0.0046415888336127772, 'gamma': 0.021544346900318832}",499,-0.354767953013,-0.236730272955,-0.0299513216749,-0.22050263888,-0.0423427398166,-0.236969519843,-1.75016557808,-0.160167696077,-0.113809642361,-0.260149253457,0.000400066375732,0.0,0.644128597449,0.0338166347893
0.00019998550415,0.000400018692017,-0.445881369667,-0.223077449856,0.0046415888336127772,0.0046415888336127772,0.10000000000000001,"{'epsilon': 0.0046415888336127772, 'C': 0.0046415888336127772, 'gamma': 0.10000000000000001}",526,-0.354942239801,-0.236803080896,-0.0302210477617,-0.220796804962,-0.0424797115402,-0.237108308997,-1.75117613756,-0.160405979626,-0.113912643137,-0.2602730748,0.000399971008301,0.000489920847309,0.644449476595,0.0337688821035
0.000400018692017,0.0,-0.446340765197,-0.22338331731,0.0046415888336127772,0.0046415888336127772,0.46415888336127775,"{'epsilon': 0.0046415888336127772, 'C': 0.0046415888336127772, 'gamma': 0.46415888336127775}",558,-0.355072209111,-0.236951213739,-0.0310094007455,-0.22103668033,-0.0428305125436,-0.237469563689,-1.75177562636,-0.160605319046,-0.114341067292,-0.260853809748,0.000489920847309,0.0,0.644484046605,0.0338618715524
