mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_C,param_epsilon,param_gamma,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
0.000200033187866,0.00019998550415,-0.293472656591,-0.0814823736843,0.021544346900318832,10.0,0.0046415888336127772,"{'epsilon': 10.0, 'C': 0.021544346900318832, 'gamma': 0.0046415888336127772}",261,-0.826603147405,-0.0819673997249,-0.0296008654566,-0.0837908118237,-0.460536331983,-0.086436022774,-0.0679372751021,-0.0757087346695,-0.0490283255502,-0.0795088994296,0.000400066375732,0.000399971008301,0.319707607073,0.00366966713247
0.0,0.000200033187866,-0.291933237495,-0.0804378096911,0.021544346900318832,10.0,0.021544346900318832,"{'epsilon': 10.0, 'C': 0.021544346900318832, 'gamma': 0.021544346900318832}",248,-0.824743655572,-0.0811371557037,-0.0286212746719,-0.0830021486994,-0.456975128405,-0.085442373092,-0.0670699331677,-0.0745701060528,-0.0485688887489,-0.0780372649075,0.0,0.000400066375732,0.319046551441,0.00380271312286
0.00019998550415,0.000200033187866,-0.289919346052,-0.0788507081627,0.021544346900318832,10.0,0.10000000000000001,"{'epsilon': 10.0, 'C': 0.021544346900318832, 'gamma': 0.10000000000000001}",240,-0.822150678464,-0.080011970538,-0.0276321687373,-0.0815364117847,-0.452106370175,-0.0840026509791,-0.0660138346621,-0.0728777857189,-0.0479506588363,-0.0758247217928,0.000399971008301,0.000400066375732,0.318047616479,0.00399841081089
0.00019998550415,0.000200033187866,-0.291597545627,-0.0793792239071,0.021544346900318832,10.0,0.46415888336127775,"{'epsilon': 10.0, 'C': 0.021544346900318832, 'gamma': 0.46415888336127775}",243,-0.823546443736,-0.0800241456083,-0.0283324845499,-0.0820031157041,-0.457449722592,-0.0842819174257,-0.0670986116414,-0.0734104903429,-0.0479749859877,-0.0771764504543,0.000399971008301,0.000400066375732,0.318798803677,0.00378985823338
0.0,0.00019998550415,-0.293080695486,-0.0805217743824,0.021544346900318832,10.0,2.154434690031882,"{'epsilon': 10.0, 'C': 0.021544346900318832, 'gamma': 2.154434690031882}",258,-0.82540474894,-0.0807678567681,-0.0294400549702,-0.0830134430875,-0.460110172308,-0.0855535332624,-0.067944012219,-0.074695034742,-0.0489190623764,-0.0785790040518,0.0,0.000399971008301,0.319280432411,0.00372324638714
0.000400018692017,0.00019998550415,-0.293725426933,-0.0807902026353,0.021544346900318832,10.0,10.0,"{'epsilon': 10.0, 'C': 0.021544346900318832, 'gamma': 10.0}",266,-0.826302629438,-0.0811352110142,-0.029934737999,-0.0831910438108,-0.461542517399,-0.0858400681712,-0.0681320565994,-0.0749107018797,-0.0491168790305,-0.0788739883008,0.000489920847309,0.000399971008301,0.319602518322,0.00373161138312
0.00019998550415,0.0,-0.293797744101,-0.0808025947531,0.021544346900318832,10.0,46.415888336127729,"{'epsilon': 10.0, 'C': 0.021544346900318832, 'gamma': 46.415888336127729}",267,-0.826332336682,-0.0811508226877,-0.0299750398751,-0.0831967607402,-0.461819391723,-0.0858493317826,-0.0681545673295,-0.0749204684735,-0.0491183988487,-0.0788955900816,0.000399971008301,0.0,0.319630456202,0.00372985051977
0.000200033187866,0.000399971008301,-0.293799073051,-0.0808040826814,0.021544346900318832,10.0,215.44346900318823,"{'epsilon': 10.0, 'C': 0.021544346900318832, 'gamma': 215.44346900318823}",268,-0.826332336748,-0.0811523447759,-0.0299750467873,-0.0831967609825,-0.461819580689,-0.0858521899331,-0.0681613475427,-0.0749204703592,-0.049118398809,-0.0788986473565,0.000400066375732,0.000489862441122,0.319629562226,0.00373033940811
0.000400018692017,0.00019998550415,-0.29379907935,-0.0808040899409,0.021544346900318832,10.0,1000.0,"{'epsilon': 10.0, 'C': 0.021544346900318832, 'gamma': 1000.0}",269,-0.826332336748,-0.0811523522316,-0.0299750467873,-0.0831967609825,-0.461819580689,-0.0858522038727,-0.0681613806102,-0.0749204703592,-0.049118398809,-0.0788986622583,0.000489920847309,0.000399971008301,0.31962955778,0.00373034179775
0.0,0.000400018692017,-3.23753530504,-0.580803830348,0.021544346900318832,46.415888336127729,0.001,"{'epsilon': 46.415888336127729, 'C': 0.021544346900318832, 'gamma': 0.001}",706,-0.0842107484735,-0.814119950367,-1.7704723971,-0.462790671308,-14.2650381069,-0.361974774841,-0.244237657485,-0.683505280163,-0.401266048278,-0.58162847506,0.0,0.000489920847309,5.38459473915,0.159246940903
0.000799989700317,0.0,-3.23780523494,-0.580831756827,0.021544346900318832,46.415888336127729,0.0046415888336127772,"{'epsilon': 46.415888336127729, 'C': 0.021544346900318832, 'gamma': 0.0046415888336127772}",715,-0.0842138901502,-0.814181932931,-1.77064171782,-0.462792276544,-14.2662456249,-0.362000618289,-0.244232392052,-0.683530273069,-0.401286907524,-0.581653683302,0.000399994860817,0.0,5.38505396485,0.159261013176
0.00019998550415,0.00019998550415,-3.23867672032,-0.580921491534,0.021544346900318832,46.415888336127729,0.021544346900318832,"{'epsilon': 46.415888336127729, 'C': 0.021544346900318832, 'gamma': 0.021544346900318832}",724,-0.084202179587,-0.814378141894,-1.77119041573,-0.462785332202,-14.2701396301,-0.362076433616,-0.24422916303,-0.683637523008,-0.401367318791,-0.581730026952,0.000399971008301,0.000399971008301,5.38653468668,0.159312620947
0.000200033187866,0.00019998550415,-3.23981646769,-0.581069381353,0.021544346900318832,46.415888336127729,0.10000000000000001,"{'epsilon': 46.415888336127729, 'C': 0.021544346900318832, 'gamma': 0.10000000000000001}",732,-0.0841685259156,-0.814624723301,-1.7717388007,-0.462772995216,-14.2752590656,-0.362163257329,-0.244344589438,-0.68396769263,-0.401537057914,-0.58181823829,0.000400066375732,0.000399971008301,5.38847468174,0.159405550161
0.0,0.000400018692017,-3.24065772708,-0.581227057132,0.021544346900318832,46.415888336127729,0.46415888336127775,"{'epsilon': 46.415888336127729, 'C': 0.021544346900318832, 'gamma': 0.46415888336127775}",733,-0.0845054444195,-0.814797847989,-1.77131847165,-0.462846757696,-14.2795423472,-0.362286959654,-0.244417575924,-0.684135882476,-0.401691238458,-0.582067837847,0.0,0.000489920847309,5.39010462638,0.15943331469
0.000400018692017,0.00019998550415,-3.23978832761,-0.581123259501,0.021544346900318832,46.415888336127729,2.154434690031882,"{'epsilon': 46.415888336127729, 'C': 0.021544346900318832, 'gamma': 2.154434690031882}",731,-0.0844617275853,-0.814502726598,-1.77169522998,-0.462936875063,-14.2745845573,-0.362142225652,-0.244415906827,-0.683962066168,-0.401711678548,-0.582072404024,0.000489920847309,0.000399971008301,5.38815224171,0.159350815088
0.000200033187866,0.000200033187866,-3.23963261843,-0.581111236761,0.021544346900318832,46.415888336127729,10.0,"{'epsilon': 46.415888336127729, 'C': 0.021544346900318832, 'gamma': 10.0}",727,-0.0844341178717,-0.814444556392,-1.77186247852,-0.462981066156,-14.2735608442,-0.362110593697,-0.244512527105,-0.683991029551,-0.401664204512,-0.58202893801,0.000400066375732,0.000400066375732,5.3877411342,0.159339606413
0.00019998550415,0.000399971008301,-3.23966125951,-0.581115203364,0.021544346900318832,46.415888336127729,46.415888336127729,"{'epsilon': 46.415888336127729, 'C': 0.021544346900318832, 'gamma': 46.415888336127729}",728,-0.0844339018957,-0.814450985694,-1.77186304384,-0.462982487304,-14.273705966,-0.362112768228,-0.244517732436,-0.683995272298,-0.401663850037,-0.582034503299,0.000399971008301,0.000489862441122,5.38779722316,0.159341235222
0.00019998550415,0.000200033187866,-3.2396612604,-0.581115203442,0.021544346900318832,46.415888336127729,215.44346900318823,"{'epsilon': 46.415888336127729, 'C': 0.021544346900318832, 'gamma': 215.44346900318823}",729,-0.0844339018957,-0.814450985819,-1.77186304384,-0.462982487306,-14.2737059707,-0.362112768235,-0.244517732454,-0.683995272426,-0.401663850037,-0.582034503422,0.000399971008301,0.000400066375732,5.38779722497,0.159341235273
0.00019998550415,0.00019998550415,-3.2396612604,-0.581115203442,0.021544346900318832,46.415888336127729,1000.0,"{'epsilon': 46.415888336127729, 'C': 0.021544346900318832, 'gamma': 1000.0}",729,-0.0844339018957,-0.814450985819,-1.77186304384,-0.462982487306,-14.2737059707,-0.362112768235,-0.244517732454,-0.683995272426,-0.401663850037,-0.582034503422,0.000399971008301,0.000399971008301,5.38779722497,0.159341235273
0.00019998550415,0.000200033187866,-4.83902078821,-0.955860732774,0.021544346900318832,215.44346900318823,0.001,"{'epsilon': 215.44346900318823, 'C': 0.021544346900318832, 'gamma': 0.001}",801,-0.296512460613,-1.33256073425,-2.84479101684,-0.828155966174,-20.8195806886,-0.687365638138,-0.315529010239,-0.856140690724,-0.735783027122,-1.07508063458,0.000399971008301,0.000400066375732,7.8116467844,0.22559188201
0.000399971008301,0.00019998550415,-4.83902078821,-0.955860732774,0.021544346900318832,215.44346900318823,0.0046415888336127772,"{'epsilon': 215.44346900318823, 'C': 0.021544346900318832, 'gamma': 0.0046415888336127772}",801,-0.296512460613,-1.33256073425,-2.84479101684,-0.828155966174,-20.8195806886,-0.687365638138,-0.315529010239,-0.856140690724,-0.735783027122,-1.07508063458,0.000489862441122,0.000399971008301,7.8116467844,0.22559188201
0.00019998550415,0.00019998550415,-4.83902078821,-0.955860732774,0.021544346900318832,215.44346900318823,0.021544346900318832,"{'epsilon': 215.44346900318823, 'C': 0.021544346900318832, 'gamma': 0.021544346900318832}",801,-0.296512460613,-1.33256073425,-2.84479101684,-0.828155966174,-20.8195806886,-0.687365638138,-0.315529010239,-0.856140690724,-0.735783027122,-1.07508063458,0.000399971008301,0.000399971008301,7.8116467844,0.22559188201
0.00019998550415,0.00019998550415,-4.83902078821,-0.955860732774,0.021544346900318832,215.44346900318823,0.10000000000000001,"{'epsilon': 215.44346900318823, 'C': 0.021544346900318832, 'gamma': 0.10000000000000001}",801,-0.296512460613,-1.33256073425,-2.84479101684,-0.828155966174,-20.8195806886,-0.687365638138,-0.315529010239,-0.856140690724,-0.735783027122,-1.07508063458,0.000399971008301,0.000399971008301,7.8116467844,0.22559188201
0.0,0.000400018692017,-4.83902078821,-0.955860732774,0.021544346900318832,215.44346900318823,0.46415888336127775,"{'epsilon': 215.44346900318823, 'C': 0.021544346900318832, 'gamma': 0.46415888336127775}",801,-0.296512460613,-1.33256073425,-2.84479101684,-0.828155966174,-20.8195806886,-0.687365638138,-0.315529010239,-0.856140690724,-0.735783027122,-1.07508063458,0.0,0.000489920847309,7.8116467844,0.22559188201
0.00019998550415,0.00019998550415,-4.83902078821,-0.955860732774,0.021544346900318832,215.44346900318823,2.154434690031882,"{'epsilon': 215.44346900318823, 'C': 0.021544346900318832, 'gamma': 2.154434690031882}",801,-0.296512460613,-1.33256073425,-2.84479101684,-0.828155966174,-20.8195806886,-0.687365638138,-0.315529010239,-0.856140690724,-0.735783027122,-1.07508063458,0.000399971008301,0.000399971008301,7.8116467844,0.22559188201
0.0,0.00019998550415,-4.83902078821,-0.955860732774,0.021544346900318832,215.44346900318823,10.0,"{'epsilon': 215.44346900318823, 'C': 0.021544346900318832, 'gamma': 10.0}",801,-0.296512460613,-1.33256073425,-2.84479101684,-0.828155966174,-20.8195806886,-0.687365638138,-0.315529010239,-0.856140690724,-0.735783027122,-1.07508063458,0.0,0.000399971008301,7.8116467844,0.22559188201
0.00019998550415,0.000200033187866,-4.83902078821,-0.955860732774,0.021544346900318832,215.44346900318823,46.415888336127729,"{'epsilon': 215.44346900318823, 'C': 0.021544346900318832, 'gamma': 46.415888336127729}",801,-0.296512460613,-1.33256073425,-2.84479101684,-0.828155966174,-20.8195806886,-0.687365638138,-0.315529010239,-0.856140690724,-0.735783027122,-1.07508063458,0.000399971008301,0.000400066375732,7.8116467844,0.22559188201
0.000200033187866,0.0,-4.83902078821,-0.955860732774,0.021544346900318832,215.44346900318823,215.44346900318823,"{'epsilon': 215.44346900318823, 'C': 0.021544346900318832, 'gamma': 215.44346900318823}",801,-0.296512460613,-1.33256073425,-2.84479101684,-0.828155966174,-20.8195806886,-0.687365638138,-0.315529010239,-0.856140690724,-0.735783027122,-1.07508063458,0.000400066375732,0.0,7.8116467844,0.22559188201
0.000400018692017,0.00019998550415,-4.83902078821,-0.955860732774,0.021544346900318832,215.44346900318823,1000.0,"{'epsilon': 215.44346900318823, 'C': 0.021544346900318832, 'gamma': 1000.0}",801,-0.296512460613,-1.33256073425,-2.84479101684,-0.828155966174,-20.8195806886,-0.687365638138,-0.315529010239,-0.856140690724,-0.735783027122,-1.07508063458,0.000489920847309,0.000399971008301,7.8116467844,0.22559188201
0.00019998550415,0.000200033187866,-4.83902078821,-0.955860732774,0.021544346900318832,1000.0,0.001,"{'epsilon': 1000.0, 'C': 0.021544346900318832, 'gamma': 0.001}",801,-0.296512460613,-1.33256073425,-2.84479101684,-0.828155966174,-20.8195806886,-0.687365638138,-0.315529010239,-0.856140690724,-0.735783027122,-1.07508063458,0.000399971008301,0.000400066375732,7.8116467844,0.22559188201
0.0,0.00019998550415,-4.83902078821,-0.955860732774,0.021544346900318832,1000.0,0.0046415888336127772,"{'epsilon': 1000.0, 'C': 0.021544346900318832, 'gamma': 0.0046415888336127772}",801,-0.296512460613,-1.33256073425,-2.84479101684,-0.828155966174,-20.8195806886,-0.687365638138,-0.315529010239,-0.856140690724,-0.735783027122,-1.07508063458,0.0,0.000399971008301,7.8116467844,0.22559188201
0.00019998550415,0.000200033187866,-4.83902078821,-0.955860732774,0.021544346900318832,1000.0,0.021544346900318832,"{'epsilon': 1000.0, 'C': 0.021544346900318832, 'gamma': 0.021544346900318832}",801,-0.296512460613,-1.33256073425,-2.84479101684,-0.828155966174,-20.8195806886,-0.687365638138,-0.315529010239,-0.856140690724,-0.735783027122,-1.07508063458,0.000399971008301,0.000400066375732,7.8116467844,0.22559188201
0.00019998550415,0.000200033187866,-4.83902078821,-0.955860732774,0.021544346900318832,1000.0,0.10000000000000001,"{'epsilon': 1000.0, 'C': 0.021544346900318832, 'gamma': 0.10000000000000001}",801,-0.296512460613,-1.33256073425,-2.84479101684,-0.828155966174,-20.8195806886,-0.687365638138,-0.315529010239,-0.856140690724,-0.735783027122,-1.07508063458,0.000399971008301,0.000400066375732,7.8116467844,0.22559188201
0.0,0.00019998550415,-4.83902078821,-0.955860732774,0.021544346900318832,1000.0,0.46415888336127775,"{'epsilon': 1000.0, 'C': 0.021544346900318832, 'gamma': 0.46415888336127775}",801,-0.296512460613,-1.33256073425,-2.84479101684,-0.828155966174,-20.8195806886,-0.687365638138,-0.315529010239,-0.856140690724,-0.735783027122,-1.07508063458,0.0,0.000399971008301,7.8116467844,0.22559188201
0.00019998550415,0.00019998550415,-4.83902078821,-0.955860732774,0.021544346900318832,1000.0,2.154434690031882,"{'epsilon': 1000.0, 'C': 0.021544346900318832, 'gamma': 2.154434690031882}",801,-0.296512460613,-1.33256073425,-2.84479101684,-0.828155966174,-20.8195806886,-0.687365638138,-0.315529010239,-0.856140690724,-0.735783027122,-1.07508063458,0.000399971008301,0.000399971008301,7.8116467844,0.22559188201
0.00019998550415,0.000200033187866,-4.83902078821,-0.955860732774,0.021544346900318832,1000.0,10.0,"{'epsilon': 1000.0, 'C': 0.021544346900318832, 'gamma': 10.0}",801,-0.296512460613,-1.33256073425,-2.84479101684,-0.828155966174,-20.8195806886,-0.687365638138,-0.315529010239,-0.856140690724,-0.735783027122,-1.07508063458,0.000399971008301,0.000400066375732,7.8116467844,0.22559188201
0.0,0.00019998550415,-4.83902078821,-0.955860732774,0.021544346900318832,1000.0,46.415888336127729,"{'epsilon': 1000.0, 'C': 0.021544346900318832, 'gamma': 46.415888336127729}",801,-0.296512460613,-1.33256073425,-2.84479101684,-0.828155966174,-20.8195806886,-0.687365638138,-0.315529010239,-0.856140690724,-0.735783027122,-1.07508063458,0.0,0.000399971008301,7.8116467844,0.22559188201
0.00019998550415,0.000200033187866,-4.83902078821,-0.955860732774,0.021544346900318832,1000.0,215.44346900318823,"{'epsilon': 1000.0, 'C': 0.021544346900318832, 'gamma': 215.44346900318823}",801,-0.296512460613,-1.33256073425,-2.84479101684,-0.828155966174,-20.8195806886,-0.687365638138,-0.315529010239,-0.856140690724,-0.735783027122,-1.07508063458,0.000399971008301,0.000400066375732,7.8116467844,0.22559188201
0.00019998550415,0.000400018692017,-4.83902078821,-0.955860732774,0.021544346900318832,1000.0,1000.0,"{'epsilon': 1000.0, 'C': 0.021544346900318832, 'gamma': 1000.0}",801,-0.296512460613,-1.33256073425,-2.84479101684,-0.828155966174,-20.8195806886,-0.687365638138,-0.315529010239,-0.856140690724,-0.735783027122,-1.07508063458,0.000399971008301,0.000489920847309,7.8116467844,0.22559188201
0.000400018692017,0.000400018692017,-0.344186546227,-0.213664705224,0.10000000000000001,0.001,0.001,"{'epsilon': 0.001, 'C': 0.10000000000000001, 'gamma': 0.001}",567,-1.10819880819,-0.183767955255,-0.27485422076,-0.266692903857,-0.00115742582595,-0.252728957877,-0.124017974938,-0.16715060778,-0.125869309365,-0.197983101349,0.000489920847309,0.000489920847309,0.408456447382,0.0390929541103
0.0,0.0,-0.342242887935,-0.211922035048,0.10000000000000001,0.001,0.0046415888336127772,"{'epsilon': 0.001, 'C': 0.10000000000000001, 'gamma': 0.0046415888336127772}",517,-1.10496184144,-0.182306607513,-0.272265496866,-0.264898202874,0.00079209261773,-0.25071317916,-0.122695698599,-0.165668276961,-0.125490800079,-0.19602390873,0.0,0.0,0.407739903272,0.0389370294826
0.000400018692017,0.000200033187866,-0.33539825308,-0.2055888738,0.10000000000000001,0.001,0.021544346900318832,"{'epsilon': 0.001, 'C': 0.10000000000000001, 'gamma': 0.021544346900318832}",451,-1.09325190288,-0.177211733773,-0.263242283363,-0.258416791522,0.00752591045515,-0.243283606096,-0.11800766579,-0.160311751951,-0.124303113809,-0.188720485658,0.000489920847309,0.000400066375732,0.40506531525,0.0383445017996
0.0,0.00019998550415,-0.326533512525,-0.196032962704,0.10000000000000001,0.001,0.10000000000000001,"{'epsilon': 0.001, 'C': 0.10000000000000001, 'gamma': 0.10000000000000001}",325,-1.07659305455,-0.170151038644,-0.252999462503,-0.247853369093,0.0164651342795,-0.231709763317,-0.112650447506,-0.152425683838,-0.122324045842,-0.178024958626,0.0,0.000399971008301,0.400973028005,0.037024169388
0.000600004196167,0.00019998550415,-0.333074289345,-0.200316087391,0.10000000000000001,0.001,0.46415888336127775,"{'epsilon': 0.001, 'C': 0.10000000000000001, 'gamma': 0.46415888336127775}",440,-1.0873410342,-0.170897160158,-0.260119618098,-0.251382145897,0.00795311009564,-0.237435849608,-0.119609076892,-0.155892644457,-0.121090818433,-0.185972636833,0.000489901382448,0.000399971008301,0.403041973659,0.0374973844793
