mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_C,param_epsilon,param_gamma,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
0.000600004196167,0.000200033187866,-0.278217066662,-0.207159009358,0.10000000000000001,0.10000000000000001,1000.0,"{'epsilon': 0.10000000000000001, 'C': 0.10000000000000001, 'gamma': 1000.0}",586,-0.141031545015,-0.251482219923,-0.0468554768846,-0.200364296208,-0.660612425982,-0.192878989183,-0.495225102319,-0.223519329739,-0.093429172035,-0.167550211737,0.000489901382448,0.000400066375732,0.242548698504,0.0284645429602
0.000400018692017,0.000599956512451,-0.268970516687,-0.203481504398,0.10000000000000001,0.46415888336127775,0.001,"{'epsilon': 0.46415888336127775, 'C': 0.10000000000000001, 'gamma': 0.001}",436,-0.133293283624,-0.247543217431,-0.0391201847866,-0.19761347137,-0.646012732416,-0.187916046632,-0.478343725465,-0.222076938586,-0.0937736027651,-0.162257847972,0.000489920847309,0.000489862441122,0.237781954588,0.0292004515866
0.000600004196167,0.00019998550415,-0.267368123445,-0.199848930454,0.10000000000000001,0.46415888336127775,0.0046415888336127772,"{'epsilon': 0.46415888336127775, 'C': 0.10000000000000001, 'gamma': 0.0046415888336127772}",396,-0.131084464731,-0.242606569689,-0.0367147584028,-0.194354047322,-0.641767822673,-0.185621451978,-0.480554798645,-0.219234016822,-0.0925859007442,-0.157428566461,0.000489901382448,0.000399971008301,0.23781485611,0.029107041939
0.000399971008301,0.00019998550415,-0.274594556366,-0.204347485698,0.10000000000000001,0.46415888336127775,0.021544346900318832,"{'epsilon': 0.46415888336127775, 'C': 0.10000000000000001, 'gamma': 0.021544346900318832}",443,-0.138344458317,-0.247990613316,-0.0441150159546,-0.198831939307,-0.654716070513,-0.189693374536,-0.489759446863,-0.220300098975,-0.0918789949922,-0.164921402357,0.000489862441122,0.000399971008301,0.240957926865,0.0281381901769
0.000600051879883,0.000399971008301,-0.27794365376,-0.206966491793,0.10000000000000001,0.46415888336127775,0.10000000000000001,"{'epsilon': 0.46415888336127775, 'C': 0.10000000000000001, 'gamma': 0.10000000000000001}",507,-0.140631662951,-0.250893145102,-0.0470725072011,-0.200742563062,-0.660046980954,-0.192511235472,-0.494624903808,-0.223150397283,-0.0933651060556,-0.167535118045,0.000489940316038,0.000489862441122,0.242290079911,0.0282630310746
0.000399971008301,0.00019998550415,-0.278200514019,-0.207143697186,0.10000000000000001,0.46415888336127775,0.46415888336127775,"{'epsilon': 0.46415888336127775, 'C': 0.10000000000000001, 'gamma': 0.46415888336127775}",542,-0.140689413118,-0.250975404357,-0.0471211943868,-0.200790809947,-0.660611981154,-0.192878729369,-0.495224619809,-0.223519066923,-0.0934291641938,-0.167554475332,0.000489862441122,0.000399971008301,0.242535718957,0.028286131788
0.000600051879883,0.00019998550415,-0.27820070272,-0.207143805456,0.10000000000000001,0.46415888336127775,2.154434690031882,"{'epsilon': 0.46415888336127775, 'C': 0.10000000000000001, 'gamma': 2.154434690031882}",543,-0.140689435731,-0.25097540489,-0.0471212211096,-0.200790814836,-0.660612425982,-0.192878989183,-0.495225102319,-0.223519329739,-0.093429172035,-0.167554488633,0.000489940316038,0.000399971008301,0.24253592545,0.0282861322353
0.000399971008301,0.00019998550415,-0.27820070272,-0.207143805456,0.10000000000000001,0.46415888336127775,10.0,"{'epsilon': 0.46415888336127775, 'C': 0.10000000000000001, 'gamma': 10.0}",543,-0.140689435731,-0.25097540489,-0.0471212211096,-0.200790814836,-0.660612425982,-0.192878989183,-0.495225102319,-0.223519329739,-0.093429172035,-0.167554488633,0.000489862441122,0.000399971008301,0.24253592545,0.0282861322353
0.000400018692017,0.00019998550415,-0.27820070272,-0.207143805456,0.10000000000000001,0.46415888336127775,46.415888336127729,"{'epsilon': 0.46415888336127775, 'C': 0.10000000000000001, 'gamma': 46.415888336127729}",543,-0.140689435731,-0.25097540489,-0.0471212211096,-0.200790814836,-0.660612425982,-0.192878989183,-0.495225102319,-0.223519329739,-0.093429172035,-0.167554488633,0.000489920847309,0.000399971008301,0.24253592545,0.0282861322353
0.000400018692017,0.000599956512451,-0.27820070272,-0.207143805456,0.10000000000000001,0.46415888336127775,215.44346900318823,"{'epsilon': 0.46415888336127775, 'C': 0.10000000000000001, 'gamma': 215.44346900318823}",543,-0.140689435731,-0.25097540489,-0.0471212211096,-0.200790814836,-0.660612425982,-0.192878989183,-0.495225102319,-0.223519329739,-0.093429172035,-0.167554488633,0.000489920847309,0.000489862441122,0.24253592545,0.0282861322353
0.000599956512451,0.000399971008301,-0.27820070272,-0.207143805456,0.10000000000000001,0.46415888336127775,1000.0,"{'epsilon': 0.46415888336127775, 'C': 0.10000000000000001, 'gamma': 1000.0}",543,-0.140689435731,-0.25097540489,-0.0471212211096,-0.200790814836,-0.660612425982,-0.192878989183,-0.495225102319,-0.223519329739,-0.093429172035,-0.167554488633,0.000489862441122,0.000489862441122,0.24253592545,0.0282861322353
0.000399971008301,0.000400018692017,-0.259130909745,-0.196706923039,0.10000000000000001,2.154434690031882,0.001,"{'epsilon': 2.154434690031882, 'C': 0.10000000000000001, 'gamma': 0.001}",380,-0.115510644697,-0.220920529282,-0.0423267236394,-0.201961396488,-0.641936752155,-0.185428395993,-0.441209491004,-0.202084472662,-0.0997239936242,-0.173139820769,0.000489862441122,0.000489920847309,0.231429585195,0.0162815216745
0.00019998550415,0.00019998550415,-0.256627119173,-0.192475789479,0.10000000000000001,2.154434690031882,0.0046415888336127772,"{'epsilon': 2.154434690031882, 'C': 0.10000000000000001, 'gamma': 0.0046415888336127772}",379,-0.113316035876,-0.216076289891,-0.0404457677006,-0.199302479769,-0.636132956615,-0.181948805461,-0.441001716275,-0.198007425214,-0.0971756737453,-0.167043947061,0.000399971008301,0.000399971008301,0.230578954515,0.0166840181923
0.000400018692017,0.00019998550415,-0.264288580213,-0.19691942237,0.10000000000000001,2.154434690031882,0.021544346900318832,"{'epsilon': 2.154434690031882, 'C': 0.10000000000000001, 'gamma': 0.021544346900318832}",383,-0.121787974376,-0.223388304717,-0.0447648428608,-0.19955707621,-0.654591283025,-0.189514237328,-0.448764211634,-0.198506308142,-0.0967876320665,-0.173631185451,0.000489920847309,0.000399971008301,0.235628139926,0.0161694520701
0.000400018692017,0.000399971008301,-0.267641343341,-0.199557124043,0.10000000000000001,2.154434690031882,0.10000000000000001,"{'epsilon': 2.154434690031882, 'C': 0.10000000000000001, 'gamma': 0.10000000000000001}",397,-0.124360884535,-0.226692182961,-0.04680974218,-0.200365709283,-0.660522538768,-0.192809079219,-0.453263796405,-0.201346237213,-0.0987637623127,-0.176572411539,0.000489920847309,0.000489862441122,0.237161322578,0.0162111028393
0.000400018692017,0.000200033187866,-0.267823630275,-0.199701895736,0.10000000000000001,2.154434690031882,0.46415888336127775,"{'epsilon': 2.154434690031882, 'C': 0.10000000000000001, 'gamma': 0.46415888336127775}",403,-0.124514682801,-0.226896509028,-0.0468554500669,-0.200409889298,-0.660612425946,-0.192906692987,-0.453841981858,-0.201702858516,-0.0988282516623,-0.17659352885,0.000489920847309,0.000400066375732,0.237238173713,0.0162740498928
0.000400018692017,0.00019998550415,-0.267823731245,-0.1997019504,0.10000000000000001,2.154434690031882,2.154434690031882,"{'epsilon': 2.154434690031882, 'C': 0.10000000000000001, 'gamma': 2.154434690031882}",404,-0.124514709784,-0.226896511429,-0.0468554768846,-0.200409894194,-0.660612425982,-0.192906698064,-0.453842443768,-0.201703106891,-0.0988282592825,-0.176593541422,0.000489920847309,0.000399971008301,0.237238232832,0.0162740528515
0.000599956512451,0.000200033187866,-0.267823731245,-0.1997019504,0.10000000000000001,2.154434690031882,10.0,"{'epsilon': 2.154434690031882, 'C': 0.10000000000000001, 'gamma': 10.0}",404,-0.124514709784,-0.226896511429,-0.0468554768846,-0.200409894194,-0.660612425982,-0.192906698064,-0.453842443768,-0.201703106891,-0.0988282592825,-0.176593541422,0.000489862441122,0.000400066375732,0.237238232832,0.0162740528515
0.000400018692017,0.000399971008301,-0.267823731245,-0.1997019504,0.10000000000000001,2.154434690031882,46.415888336127729,"{'epsilon': 2.154434690031882, 'C': 0.10000000000000001, 'gamma': 46.415888336127729}",404,-0.124514709784,-0.226896511429,-0.0468554768846,-0.200409894194,-0.660612425982,-0.192906698064,-0.453842443768,-0.201703106891,-0.0988282592825,-0.176593541422,0.000489920847309,0.000489862441122,0.237238232832,0.0162740528515
0.000599956512451,0.00019998550415,-0.267823731245,-0.1997019504,0.10000000000000001,2.154434690031882,215.44346900318823,"{'epsilon': 2.154434690031882, 'C': 0.10000000000000001, 'gamma': 215.44346900318823}",404,-0.124514709784,-0.226896511429,-0.0468554768846,-0.200409894194,-0.660612425982,-0.192906698064,-0.453842443768,-0.201703106891,-0.0988282592825,-0.176593541422,0.000489862441122,0.000399971008301,0.237238232832,0.0162740528515
0.000399971008301,0.000400066375732,-0.267823731245,-0.1997019504,0.10000000000000001,2.154434690031882,1000.0,"{'epsilon': 2.154434690031882, 'C': 0.10000000000000001, 'gamma': 1000.0}",404,-0.124514709784,-0.226896511429,-0.0468554768846,-0.200409894194,-0.660612425982,-0.192906698064,-0.453842443768,-0.201703106891,-0.0988282592825,-0.176593541422,0.000489862441122,0.000489979241895,0.237238232832,0.0162740528515
0.000400018692017,0.0,-0.122474069975,-0.0744068898888,0.10000000000000001,10.0,0.001,"{'epsilon': 10.0, 'C': 0.10000000000000001, 'gamma': 0.001}",260,-0.0330061398881,-0.0908265261858,0.00741256500495,-0.0848703472211,-0.376271059929,-0.053484746586,-0.203692770019,-0.0796770466902,-0.0342322656745,-0.0631757827611,0.000489920847309,0.0,0.142615323354,0.0139336771591
0.0,0.000600004196167,-0.120274875863,-0.0706630041328,0.10000000000000001,10.0,0.0046415888336127772,"{'epsilon': 10.0, 'C': 0.10000000000000001, 'gamma': 0.0046415888336127772}",259,-0.0309457502492,-0.0862350221272,0.00940266423752,-0.0816270406629,-0.371885113448,-0.0502064903865,-0.201977762529,-0.0758499451339,-0.0333442505411,-0.0593965223533,0.0,0.000489901382448,0.141714305956,0.0136748291743
0.000999975204468,0.0,-0.127642676981,-0.0749207069855,0.10000000000000001,10.0,0.021544346900318832,"{'epsilon': 10.0, 'C': 0.10000000000000001, 'gamma': 0.021544346900318832}",268,-0.0373128026624,-0.0904090091973,0.00243249517006,-0.0845944447579,-0.38402889789,-0.0548217559742,-0.213414310627,-0.0788607846962,-0.0334404997058,-0.0659175403019,9.53674316406e-08,0.0,0.144866857621,0.0129152449636
0.000799989700317,0.0,-0.130715190529,-0.0771481067474,0.10000000000000001,10.0,0.10000000000000001,"{'epsilon': 10.0, 'C': 0.10000000000000001, 'gamma': 0.10000000000000001}",271,-0.0393266605457,-0.0925224905852,-0.000298157168598,-0.0864685539215,-0.38903715773,-0.0575898036829,-0.217973932446,-0.0815246972869,-0.0346657401743,-0.0676349882607,0.000399994860817,0.0,0.146124765963,0.0127704628011
0.0,0.0,-0.13081140354,-0.0772315280828,0.10000000000000001,10.0,0.46415888336127775,"{'epsilon': 10.0, 'C': 0.10000000000000001, 'gamma': 0.46415888336127775}",272,-0.0394024747963,-0.0926029071337,-0.000379472113773,-0.0865558236509,-0.389177697377,-0.0577057643955,-0.218103683191,-0.0816410401547,-0.034723797745,-0.0676521050792,0.0,0.0,0.146153867374,0.012772520277
0.0,0.000799989700317,-0.130811420488,-0.0772315341965,0.10000000000000001,10.0,2.154434690031882,"{'epsilon': 10.0, 'C': 0.10000000000000001, 'gamma': 2.154434690031882}",273,-0.0394024867603,-0.0926029074023,-0.000379529362766,-0.0865558306088,-0.389177697698,-0.0577057711465,-0.218103683492,-0.0816410462106,-0.0347238082322,-0.0676521156143,0.0,0.000399994860817,0.146153853652,0.0127725181313
0.000600004196167,0.000400018692017,-0.130811420488,-0.0772315341965,0.10000000000000001,10.0,10.0,"{'epsilon': 10.0, 'C': 0.10000000000000001, 'gamma': 10.0}",273,-0.0394024867603,-0.0926029074023,-0.000379529362766,-0.0865558306088,-0.389177697698,-0.0577057711465,-0.218103683492,-0.0816410462106,-0.0347238082322,-0.0676521156143,0.000489901382448,0.000489920847309,0.146153853652,0.0127725181313
0.0,0.0,-0.130811420488,-0.0772315341965,0.10000000000000001,10.0,46.415888336127729,"{'epsilon': 10.0, 'C': 0.10000000000000001, 'gamma': 46.415888336127729}",273,-0.0394024867603,-0.0926029074023,-0.000379529362766,-0.0865558306088,-0.389177697698,-0.0577057711465,-0.218103683492,-0.0816410462106,-0.0347238082322,-0.0676521156143,0.0,0.0,0.146153853652,0.0127725181313
0.0,0.00100002288818,-0.130811420488,-0.0772315341965,0.10000000000000001,10.0,215.44346900318823,"{'epsilon': 10.0, 'C': 0.10000000000000001, 'gamma': 215.44346900318823}",273,-0.0394024867603,-0.0926029074023,-0.000379529362766,-0.0865558306088,-0.389177697698,-0.0577057711465,-0.218103683492,-0.0816410462106,-0.0347238082322,-0.0676521156143,0.0,1.168007728e-07,0.146153853652,0.0127725181313
0.00100002288818,0.0,-0.130811420488,-0.0772315341965,0.10000000000000001,10.0,1000.0,"{'epsilon': 10.0, 'C': 0.10000000000000001, 'gamma': 1000.0}",273,-0.0394024867603,-0.0926029074023,-0.000379529362766,-0.0865558306088,-0.389177697698,-0.0577057711465,-0.218103683492,-0.0816410462106,-0.0347238082322,-0.0676521156143,1.168007728e-07,0.0,0.146153853652,0.0127725181313
0.000399971008301,0.00019998550415,-0.72394949044,-0.571596475934,0.10000000000000001,46.415888336127729,0.001,"{'epsilon': 46.415888336127729, 'C': 0.10000000000000001, 'gamma': 0.001}",731,-0.560610230917,-0.529658104281,-1.621241588,-0.478621943861,-0.19752942113,-0.733489442948,-0.726938878575,-0.540590230302,-0.421683228828,-0.575622658278,0.000489862441122,0.000399971008301,0.498432083259,0.0867064251508
0.000200033187866,0.00019998550415,-0.725292365557,-0.572270871104,0.10000000000000001,46.415888336127729,0.0046415888336127772,"{'epsilon': 46.415888336127729, 'C': 0.10000000000000001, 'gamma': 0.0046415888336127772}",732,-0.562515756978,-0.530848662016,-1.62282009023,-0.478837123899,-0.198405257476,-0.734439989102,-0.729196829842,-0.541423106374,-0.421680003746,-0.575805474128,0.000400066375732,0.000399971008301,0.498734495014,0.086843036983
0.00019998550415,0.00019998550415,-0.725679933993,-0.572279093692,0.10000000000000001,46.415888336127729,0.021544346900318832,"{'epsilon': 46.415888336127729, 'C': 0.10000000000000001, 'gamma': 0.021544346900318832}",733,-0.562640121423,-0.531116457575,-1.62598762536,-0.479597583747,-0.198747856938,-0.733527201142,-0.725786267416,-0.540150998486,-0.423079313986,-0.577003227509,0.000399971008301,0.000399971008301,0.499714674766,0.0864172540595
0.000800037384033,0.00019998550415,-0.72585931445,-0.572294783597,0.10000000000000001,46.415888336127729,0.10000000000000001,"{'epsilon': 46.415888336127729, 'C': 0.10000000000000001, 'gamma': 0.10000000000000001}",734,-0.562478354825,-0.531065683035,-1.62726004741,-0.480042143524,-0.198609600204,-0.733373028912,-0.725123933073,-0.539775322986,-0.423572165067,-0.577217739528,0.000400018706227,0.000399971008301,0.500188349175,0.08629987284
0.000400018692017,0.000399971008301,-0.725861945528,-0.572302117967,0.10000000000000001,46.415888336127729,0.46415888336127775,"{'epsilon': 46.415888336127729, 'C': 0.10000000000000001, 'gamma': 0.46415888336127775}",735,-0.562477961504,-0.531070215128,-1.62726930007,-0.480066474481,-0.198608675288,-0.733377258353,-0.725123596272,-0.539778827548,-0.42357727319,-0.577217814325,0.000489920847309,0.000489862441122,0.500191547587,0.0862955538618
0.00019998550415,0.00019998550415,-0.725861945528,-0.572302118966,0.10000000000000001,46.415888336127729,2.154434690031882,"{'epsilon': 46.415888336127729, 'C': 0.10000000000000001, 'gamma': 2.154434690031882}",736,-0.562477961504,-0.531070215133,-1.62726930007,-0.480066479464,-0.198608675288,-0.733377258357,-0.725123596272,-0.539778827552,-0.42357727319,-0.577217814325,0.000399971008301,0.000399971008301,0.500191547587,0.0862955527974
0.000400018692017,0.00019998550415,-0.725861945528,-0.572302118966,0.10000000000000001,46.415888336127729,10.0,"{'epsilon': 46.415888336127729, 'C': 0.10000000000000001, 'gamma': 10.0}",736,-0.562477961504,-0.531070215133,-1.62726930007,-0.480066479464,-0.198608675288,-0.733377258357,-0.725123596272,-0.539778827552,-0.42357727319,-0.577217814325,0.000489920847309,0.000399971008301,0.500191547587,0.0862955527974
0.000400018692017,0.00019998550415,-0.725861945528,-0.572302118966,0.10000000000000001,46.415888336127729,46.415888336127729,"{'epsilon': 46.415888336127729, 'C': 0.10000000000000001, 'gamma': 46.415888336127729}",736,-0.562477961504,-0.531070215133,-1.62726930007,-0.480066479464,-0.198608675288,-0.733377258357,-0.725123596272,-0.539778827552,-0.42357727319,-0.577217814325,0.000489920847309,0.000399971008301,0.500191547587,0.0862955527974
0.000400018692017,0.00019998550415,-0.725861945528,-0.572302118966,0.10000000000000001,46.415888336127729,215.44346900318823,"{'epsilon': 46.415888336127729, 'C': 0.10000000000000001, 'gamma': 215.44346900318823}",736,-0.562477961504,-0.531070215133,-1.62726930007,-0.480066479464,-0.198608675288,-0.733377258357,-0.725123596272,-0.539778827552,-0.42357727319,-0.577217814325,0.000489920847309,0.000399971008301,0.500191547587,0.0862955527974
0.000399971008301,0.00019998550415,-0.725861945528,-0.572302118966,0.10000000000000001,46.415888336127729,1000.0,"{'epsilon': 46.415888336127729, 'C': 0.10000000000000001, 'gamma': 1000.0}",736,-0.562477961504,-0.531070215133,-1.62726930007,-0.480066479464,-0.198608675288,-0.733377258357,-0.725123596272,-0.539778827552,-0.42357727319,-0.577217814325,0.000489862441122,0.000399971008301,0.500191547587,0.0862955527974
0.000200033187866,0.00019998550415,-1.15137393667,-0.938102893092,0.10000000000000001,215.44346900318823,0.001,"{'epsilon': 215.44346900318823, 'C': 0.10000000000000001, 'gamma': 0.001}",801,-0.691486299793,-0.670478636146,-2.4289879217,-0.830289742282,-0.446353874292,-1.18223843578,-1.32605729877,-0.940143096741,-0.761768495287,-1.06736455451,0.000400066375732,0.000399971008301,0.724224164884,0.178640040943
