mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_C,param_epsilon,param_gamma,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
0.00100002288818,0.0,-0.344329880378,-0.212947664928,0.021544346900318832,0.0046415888336127772,215.44346900318823,"{'epsilon': 0.0046415888336127772, 'C': 0.021544346900318832, 'gamma': 215.44346900318823}",513,-1.10797245371,-0.18278672665,-0.274795357409,-0.265760069552,-0.00173110213503,-0.252309057571,-0.124402730375,-0.166420010197,-0.125984251969,-0.197462460669,1.168007728e-07,0.0,0.408224925396,0.0391222844845
0.000600004196167,0.0,-0.344329880378,-0.212947664928,0.021544346900318832,0.0046415888336127772,1000.0,"{'epsilon': 0.0046415888336127772, 'C': 0.021544346900318832, 'gamma': 1000.0}",513,-1.10797245371,-0.18278672665,-0.274795357409,-0.265760069552,-0.00173110213503,-0.252309057571,-0.124402730375,-0.166420010197,-0.125984251969,-0.197462460669,0.000489901382448,0.0,0.408224925396,0.0391222844845
0.0,0.000400018692017,-0.342017804973,-0.212143607755,0.021544346900318832,0.021544346900318832,0.001,"{'epsilon': 0.021544346900318832, 'C': 0.021544346900318832, 'gamma': 0.001}",451,-1.10397321381,-0.182257883977,-0.27255330305,-0.264586044335,0.00207063216753,-0.2513351941,-0.12264304161,-0.166186822056,-0.126428735201,-0.196352094305,0.0,0.000489920847309,0.407449048809,0.0388348918611
0.0,0.00019998550415,-0.341242827516,-0.211093101796,0.021544346900318832,0.021544346900318832,0.0046415888336127772,"{'epsilon': 0.021544346900318832, 'C': 0.021544346900318832, 'gamma': 0.0046415888336127772}",423,-1.10310831052,-0.18161999415,-0.271839604996,-0.263572770187,0.00406408390145,-0.250101500714,-0.12217667782,-0.165026514211,-0.126595845581,-0.195144729715,0.0,0.000399971008301,0.407480754334,0.0387838005321
0.00019998550415,0.000400066375732,-0.342844337467,-0.211960749717,0.021544346900318832,0.021544346900318832,0.021544346900318832,"{'epsilon': 0.021544346900318832, 'C': 0.021544346900318832, 'gamma': 0.021544346900318832}",463,-1.10568158257,-0.18170697498,-0.273358143831,-0.264895236249,0.00114172320326,-0.251103677536,-0.123718749902,-0.165298804446,-0.125936052809,-0.196799055375,0.000399971008301,0.000489979241895,0.407894536985,0.0391324255838
0.0,0.000400018692017,-0.343733988724,-0.212657139453,0.021544346900318832,0.021544346900318832,0.10000000000000001,"{'epsilon': 0.021544346900318832, 'C': 0.021544346900318832, 'gamma': 0.10000000000000001}",480,-1.10642286733,-0.182094959031,-0.273937329875,-0.265182709421,-0.00139130025255,-0.252229886801,-0.124365064382,-0.166331397698,-0.125941854308,-0.197446744315,0.0,0.000489920847309,0.407697668485,0.0390804687146
0.000400018692017,0.000599956512451,-0.343862514433,-0.212730464825,0.021544346900318832,0.021544346900318832,0.46415888336127775,"{'epsilon': 0.021544346900318832, 'C': 0.021544346900318832, 'gamma': 0.46415888336127775}",481,-1.10668596,-0.182267399739,-0.273905387272,-0.265193915179,-0.00172716349339,-0.252308756869,-0.124402120128,-0.166419970566,-0.125983651476,-0.197462281773,0.000489920847309,0.000489862441122,0.407742559254,0.039050307171
0.00019998550415,0.00019998550415,-0.343865476042,-0.212731433565,0.021544346900318832,0.021544346900318832,2.154434690031882,"{'epsilon': 0.021544346900318832, 'C': 0.021544346900318832, 'gamma': 2.154434690031882}",482,-1.10669525587,-0.182271452884,-0.273905335013,-0.265194186503,-0.0017311021347,-0.252309057571,-0.124402730375,-0.166420010197,-0.125984251968,-0.197462460669,0.000399971008301,0.000399971008301,0.407745534666,0.0390497852965
0.000200033187866,0.000400018692017,-0.343865476042,-0.212731433565,0.021544346900318832,0.021544346900318832,10.0,"{'epsilon': 0.021544346900318832, 'C': 0.021544346900318832, 'gamma': 10.0}",483,-1.10669525587,-0.182271452884,-0.273905335013,-0.265194186503,-0.00173110213503,-0.252309057571,-0.124402730375,-0.166420010197,-0.125984251969,-0.197462460669,0.000400066375732,0.000489920847309,0.407745534666,0.0390497852964
0.000399971008301,0.0,-0.343865476042,-0.212731433565,0.021544346900318832,0.021544346900318832,46.415888336127729,"{'epsilon': 0.021544346900318832, 'C': 0.021544346900318832, 'gamma': 46.415888336127729}",483,-1.10669525587,-0.182271452884,-0.273905335013,-0.265194186503,-0.00173110213503,-0.252309057571,-0.124402730375,-0.166420010197,-0.125984251969,-0.197462460669,0.000489862441122,0.0,0.407745534666,0.0390497852964
0.00019998550415,0.000200033187866,-0.343865476042,-0.212731433565,0.021544346900318832,0.021544346900318832,215.44346900318823,"{'epsilon': 0.021544346900318832, 'C': 0.021544346900318832, 'gamma': 215.44346900318823}",483,-1.10669525587,-0.182271452884,-0.273905335013,-0.265194186503,-0.00173110213503,-0.252309057571,-0.124402730375,-0.166420010197,-0.125984251969,-0.197462460669,0.000399971008301,0.000400066375732,0.407745534666,0.0390497852964
0.0,0.0,-0.343865476042,-0.212731433565,0.021544346900318832,0.021544346900318832,1000.0,"{'epsilon': 0.021544346900318832, 'C': 0.021544346900318832, 'gamma': 1000.0}",483,-1.10669525587,-0.182271452884,-0.273905335013,-0.265194186503,-0.00173110213503,-0.252309057571,-0.124402730375,-0.166420010197,-0.125984251969,-0.197462460669,0.0,0.0,0.407745534666,0.0390497852964
0.0,0.0,-0.339869026501,-0.21114310871,0.021544346900318832,0.10000000000000001,0.001,"{'epsilon': 0.10000000000000001, 'C': 0.021544346900318832, 'gamma': 0.001}",412,-1.09805828684,-0.179874620626,-0.268440597144,-0.261966812463,0.00207063216753,-0.2513351941,-0.12264304161,-0.166186822056,-0.126428735201,-0.196352094305,0.0,0.0,0.40523096613,0.0385123688055
0.00019998550415,0.000200033187866,-0.339217952632,-0.210160961426,0.021544346900318832,0.10000000000000001,0.0046415888336127772,"{'epsilon': 0.10000000000000001, 'C': 0.021544346900318832, 'gamma': 0.0046415888336127772}",411,-1.09730555877,-0.179281837755,-0.268192940629,-0.261250224735,0.00406408390145,-0.250101500714,-0.12217667782,-0.165026514211,-0.126595845581,-0.195144729715,0.000399971008301,0.000400066375732,0.405290413044,0.0385265760817
0.0,0.00019998550415,-0.340694654211,-0.210960212529,0.021544346900318832,0.10000000000000001,0.021544346900318832,"{'epsilon': 0.10000000000000001, 'C': 0.021544346900318832, 'gamma': 0.021544346900318832}",420,-1.09976525781,-0.179324743105,-0.269242613389,-0.26227478218,0.00114172320326,-0.251103677536,-0.123718749902,-0.165298804446,-0.125936052809,-0.196799055375,0.0,0.000399971008301,0.405675728153,0.0388097625011
0.000599956512451,0.000200033187866,-0.34158451365,-0.211656958833,0.021544346900318832,0.10000000000000001,0.10000000000000001,"{'epsilon': 0.10000000000000001, 'C': 0.021544346900318832, 'gamma': 0.10000000000000001}",426,-1.10050496586,-0.179713250651,-0.26982434767,-0.262563514701,-0.00139130025255,-0.252229886801,-0.124365064382,-0.166331397698,-0.125941854308,-0.197446744315,0.000489862441122,0.000400066375732,0.405478192494,0.0387669371903
0.0,0.000600004196167,-0.341713062503,-0.211730279085,0.021544346900318832,0.10000000000000001,0.46415888336127775,"{'epsilon': 0.10000000000000001, 'C': 0.021544346900318832, 'gamma': 0.46415888336127775}",427,-1.10076740136,-0.179885203926,-0.269793170229,-0.262575182289,-0.00172716349339,-0.252308756869,-0.124402120128,-0.166419970566,-0.125983651476,-0.197462281773,0.0,0.000489901382448,0.405522964241,0.0387363541349
0.000600051879883,0.00019998550415,-0.341716018982,-0.21173124498,0.021544346900318832,0.10000000000000001,2.154434690031882,"{'epsilon': 0.10000000000000001, 'C': 0.021544346900318832, 'gamma': 2.154434690031882}",428,-1.1007766724,-0.179889237735,-0.269793118869,-0.262575458729,-0.0017311021347,-0.252309057571,-0.124402730375,-0.166420010197,-0.125984251968,-0.197462460669,0.000489940316038,0.000399971008301,0.405525932681,0.0387358040449
0.000600004196167,0.000400018692017,-0.341716018982,-0.21173124498,0.021544346900318832,0.10000000000000001,10.0,"{'epsilon': 0.10000000000000001, 'C': 0.021544346900318832, 'gamma': 10.0}",429,-1.1007766724,-0.179889237736,-0.269793118869,-0.262575458729,-0.00173110213503,-0.252309057571,-0.124402730375,-0.166420010197,-0.125984251969,-0.197462460669,0.000489901382448,0.000489920847309,0.405525932681,0.0387358040449
0.0,0.000600004196167,-0.341716018982,-0.21173124498,0.021544346900318832,0.10000000000000001,46.415888336127729,"{'epsilon': 0.10000000000000001, 'C': 0.021544346900318832, 'gamma': 46.415888336127729}",429,-1.1007766724,-0.179889237736,-0.269793118869,-0.262575458729,-0.00173110213503,-0.252309057571,-0.124402730375,-0.166420010197,-0.125984251969,-0.197462460669,0.0,0.000489901382448,0.405525932681,0.0387358040449
0.0,0.0,-0.341716018982,-0.21173124498,0.021544346900318832,0.10000000000000001,215.44346900318823,"{'epsilon': 0.10000000000000001, 'C': 0.021544346900318832, 'gamma': 215.44346900318823}",429,-1.1007766724,-0.179889237736,-0.269793118869,-0.262575458729,-0.00173110213503,-0.252309057571,-0.124402730375,-0.166420010197,-0.125984251969,-0.197462460669,0.0,0.0,0.405525932681,0.0387358040449
0.00019998550415,0.00019998550415,-0.341716018982,-0.21173124498,0.021544346900318832,0.10000000000000001,1000.0,"{'epsilon': 0.10000000000000001, 'C': 0.021544346900318832, 'gamma': 1000.0}",429,-1.1007766724,-0.179889237736,-0.269793118869,-0.262575458729,-0.00173110213503,-0.252309057571,-0.124402730375,-0.166420010197,-0.125984251969,-0.197462460669,0.000399971008301,0.000399971008301,0.405525932681,0.0387358040449
0.000400066375732,0.000599956512451,-0.330027065348,-0.206573930006,0.021544346900318832,0.46415888336127775,0.001,"{'epsilon': 0.46415888336127775, 'C': 0.021544346900318832, 'gamma': 0.001}",281,-1.07081139618,-0.169016599179,-0.249758335757,-0.249978940389,0.00207063216753,-0.2513351941,-0.12264304161,-0.166186822056,-0.126428735201,-0.196352094305,0.000489979241895,0.000489862441122,0.395053787662,0.037506594626
0.0014000415802,0.000600004196167,-0.32937699091,-0.205592140111,0.021544346900318832,0.46415888336127775,0.0046415888336127772,"{'epsilon': 0.46415888336127775, 'C': 0.021544346900318832, 'gamma': 0.0046415888336127772}",275,-1.07006522317,-0.16842562751,-0.249508788193,-0.249262328402,0.00406408390145,-0.250101500714,-0.12217667782,-0.165026514211,-0.126595845581,-0.195144729715,0.000489940316038,0.000800025464436,0.395114895556,0.0374812928652
0.000399971008301,0.000800037384033,-0.330848493422,-0.206390856775,0.021544346900318832,0.46415888336127775,0.021544346900318832,"{'epsilon': 0.46415888336127775, 'C': 0.021544346900318832, 'gamma': 0.021544346900318832}",310,-1.07251187918,-0.168471509345,-0.250547241669,-0.250281237172,0.00114172320326,-0.251103677536,-0.123718749902,-0.165298804446,-0.125936052809,-0.196799055375,0.000489862441122,0.000400018706227,0.395495185767,0.0377995718495
0.000400018692017,0.00019998550415,-0.331739319158,-0.207089258126,0.021544346900318832,0.46415888336127775,0.10000000000000001,"{'epsilon': 0.46415888336127775, 'C': 0.021544346900318832, 'gamma': 0.10000000000000001}",326,-1.07324426875,-0.168862446741,-0.251140803821,-0.250575815077,-0.00139130025255,-0.252229886801,-0.124365064382,-0.166331397698,-0.125941854308,-0.197446744315,0.000489920847309,0.000399971008301,0.395294445165,0.0378000723824
0.00019998550415,0.0,-0.331867975432,-0.207162554609,0.021544346900318832,0.46415888336127775,0.46415888336127775,"{'epsilon': 0.46415888336127775, 'C': 0.021544346900318832, 'gamma': 0.46415888336127775}",327,-1.07350365399,-0.16903213755,-0.251113177944,-0.250589626289,-0.00172716349339,-0.252308756869,-0.124402120128,-0.166419970566,-0.125983651476,-0.197462281773,0.000399971008301,0.0,0.395338627803,0.0377679024724
0.000799989700317,0.00120000839233,-0.331870908102,-0.207163507305,0.021544346900318832,0.46415888336127775,2.154434690031882,"{'epsilon': 0.46415888336127775, 'C': 0.021544346900318832, 'gamma': 2.154434690031882}",328,-1.07351280974,-0.169036081613,-0.251113130757,-0.250589926476,-0.0017311021347,-0.252309057571,-0.124402730375,-0.166420010197,-0.125984251968,-0.197462460669,0.000399994860817,0.00240001678467,0.395341563328,0.0377672292952
0.00019998550415,0.00019998550415,-0.331870908102,-0.207163507305,0.021544346900318832,0.46415888336127775,10.0,"{'epsilon': 0.46415888336127775, 'C': 0.021544346900318832, 'gamma': 10.0}",329,-1.07351280974,-0.169036081613,-0.251113130757,-0.250589926476,-0.00173110213503,-0.252309057571,-0.124402730375,-0.166420010197,-0.125984251969,-0.197462460669,0.000399971008301,0.000399971008301,0.395341563328,0.0377672292952
0.000400018692017,0.0,-0.331870908102,-0.207163507305,0.021544346900318832,0.46415888336127775,46.415888336127729,"{'epsilon': 0.46415888336127775, 'C': 0.021544346900318832, 'gamma': 46.415888336127729}",329,-1.07351280974,-0.169036081613,-0.251113130757,-0.250589926476,-0.00173110213503,-0.252309057571,-0.124402730375,-0.166420010197,-0.125984251969,-0.197462460669,0.000489920847309,0.0,0.395341563328,0.0377672292952
0.000399971008301,0.00019998550415,-0.331870908102,-0.207163507305,0.021544346900318832,0.46415888336127775,215.44346900318823,"{'epsilon': 0.46415888336127775, 'C': 0.021544346900318832, 'gamma': 215.44346900318823}",329,-1.07351280974,-0.169036081613,-0.251113130757,-0.250589926476,-0.00173110213503,-0.252309057571,-0.124402730375,-0.166420010197,-0.125984251969,-0.197462460669,0.000489862441122,0.000399971008301,0.395341563328,0.0377672292952
0.0,0.000200033187866,-0.331870908102,-0.207163507305,0.021544346900318832,0.46415888336127775,1000.0,"{'epsilon': 0.46415888336127775, 'C': 0.021544346900318832, 'gamma': 1000.0}",329,-1.07351280974,-0.169036081613,-0.251113130757,-0.250589926476,-0.00173110213503,-0.252309057571,-0.124402730375,-0.166420010197,-0.125984251969,-0.197462460669,0.0,0.000400066375732,0.395341563328,0.0377672292952
0.0,0.000599956512451,-0.328693049885,-0.203213985095,0.021544346900318832,2.154434690031882,0.001,"{'epsilon': 2.154434690031882, 'C': 0.021544346900318832, 'gamma': 0.001}",266,-1.09382289433,-0.17817276446,-0.215961941907,-0.22789523309,0.00373847452298,-0.236203306934,-0.129300865812,-0.177168959017,-0.126568179835,-0.196629661974,0.0,0.000489862441122,0.405678949733,0.0246828636234
0.0,0.0,-0.32794457397,-0.202295816329,0.021544346900318832,2.154434690031882,0.0046415888336127772,"{'epsilon': 2.154434690031882, 'C': 0.021544346900318832, 'gamma': 0.0046415888336127772}",260,-1.09273193178,-0.177463237467,-0.215352863808,-0.226990555022,0.00554648331874,-0.235616039824,-0.128835967838,-0.175765928441,-0.126824133785,-0.195643320889,0.0,0.0,0.405576279981,0.0248387400354
0.0,0.000599956512451,-0.329319447573,-0.202855745373,0.021544346900318832,2.154434690031882,0.021544346900318832,"{'epsilon': 2.154434690031882, 'C': 0.021544346900318832, 'gamma': 0.021544346900318832}",268,-1.0954517528,-0.177646838901,-0.216119948083,-0.227812350521,0.00252998752227,-0.236088954304,-0.129992627668,-0.175871138955,-0.125946296118,-0.196859444187,0.0,0.000489862441122,0.406133993304,0.0250075664283
0.000400018692017,0.000600004196167,-0.330389887315,-0.203484025778,0.021544346900318832,2.154434690031882,0.10000000000000001,"{'epsilon': 2.154434690031882, 'C': 0.021544346900318832, 'gamma': 0.10000000000000001}",283,-1.09664481715,-0.178184009019,-0.217289611372,-0.228452837587,0.00018290424216,-0.23637628525,-0.130614357556,-0.176959713691,-0.125939223002,-0.197447283345,0.000489920847309,0.000489901382448,0.406124372951,0.0248411534967
0.00100002288818,0.0,-0.330536172727,-0.203564682475,0.021544346900318832,2.154434690031882,0.46415888336127775,"{'epsilon': 2.154434690031882, 'C': 0.021544346900318832, 'gamma': 0.46415888336127775}",286,-1.09667951599,-0.178258381812,-0.217537681599,-0.22863908044,-0.000188002080368,-0.236414263529,-0.13064890597,-0.177044470071,-0.125983651477,-0.197467216522,1.168007728e-07,0.0,0.406058612662,0.0248544966514
0.000600004196167,0.0,-0.330538470808,-0.203565684649,0.021544346900318832,2.154434690031882,2.154434690031882,"{'epsilon': 2.154434690031882, 'C': 0.021544346900318832, 'gamma': 2.154434690031882}",287,-1.09667952103,-0.178258672394,-0.217543488983,-0.228643268087,-0.000192344681314,-0.236414578235,-0.130649488826,-0.17704450911,-0.125984251968,-0.19746739542,0.000489901382448,0.0,0.406057483196,0.0248553485338
0.0,0.0,-0.330538470808,-0.203565684649,0.021544346900318832,2.154434690031882,10.0,"{'epsilon': 2.154434690031882, 'C': 0.021544346900318832, 'gamma': 10.0}",288,-1.09667952103,-0.178258672394,-0.217543488983,-0.228643268087,-0.00019234468167,-0.236414578235,-0.130649488826,-0.17704450911,-0.125984251969,-0.19746739542,0.0,0.0,0.406057483196,0.0248553485339
0.0,0.0,-0.330538470808,-0.203565684649,0.021544346900318832,2.154434690031882,46.415888336127729,"{'epsilon': 2.154434690031882, 'C': 0.021544346900318832, 'gamma': 46.415888336127729}",288,-1.09667952103,-0.178258672394,-0.217543488983,-0.228643268087,-0.00019234468167,-0.236414578235,-0.130649488826,-0.17704450911,-0.125984251969,-0.19746739542,0.0,0.0,0.406057483196,0.0248553485339
0.0,0.000600004196167,-0.330538470808,-0.203565684649,0.021544346900318832,2.154434690031882,215.44346900318823,"{'epsilon': 2.154434690031882, 'C': 0.021544346900318832, 'gamma': 215.44346900318823}",288,-1.09667952103,-0.178258672394,-0.217543488983,-0.228643268087,-0.00019234468167,-0.236414578235,-0.130649488826,-0.17704450911,-0.125984251969,-0.19746739542,0.0,0.000489901382448,0.406057483196,0.0248553485339
0.00019998550415,0.000800037384033,-0.330538470808,-0.203565684649,0.021544346900318832,2.154434690031882,1000.0,"{'epsilon': 2.154434690031882, 'C': 0.021544346900318832, 'gamma': 1000.0}",288,-1.09667952103,-0.178258672394,-0.217543488983,-0.228643268087,-0.00019234468167,-0.236414578235,-0.130649488826,-0.17704450911,-0.125984251969,-0.19746739542,0.000399971008301,0.000400018706227,0.406057483196,0.0248553485339
0.0,0.000399971008301,-0.291473964986,-0.0804217064518,0.021544346900318832,10.0,0.001,"{'epsilon': 10.0, 'C': 0.021544346900318832, 'gamma': 0.001}",181,-0.824212473015,-0.0811401336706,-0.0291599088083,-0.083017192692,-0.454496036495,-0.0855943871369,-0.0667984448821,-0.0746860745457,-0.0488999052506,-0.0776707442139,0.0,0.000489862441122,0.318506578939,0.00385939317922
0.000799989700317,0.00019998550415,-0.290690028841,-0.0794975749386,0.021544346900318832,10.0,0.0046415888336127772,"{'epsilon': 10.0, 'C': 0.021544346900318832, 'gamma': 0.0046415888336127772}",180,-0.823562065523,-0.0805737211143,-0.0287703475469,-0.0820966966626,-0.452091709849,-0.0848470975395,-0.0664234675315,-0.0736559615043,-0.0487335093312,-0.0763143978722,0.000399994860817,0.000399971008301,0.318183173743,0.00401965123206
